3459686	walkingDownstairs	GeoMag Rotation Vector Sensor	0.22226828	0.68035424	-0.26772565	0.64501	0.0
3459691	walkingDownstairs	ST_LIS3DHTR	-13.314	-3.13	-3.826
3459691	walkingDownstairs	GeoMag Rotation Vector Sensor	0.22226828	0.68035424	-0.26772565	0.64501	0.0
3459686	walkingDownstairs	ORIENTATION	57.25	168.85938	-72.31249
3459686	walkingDownstairs	GRAVITY	-9.740097	0.902511	-0.697265
3459691	walkingDownstairs	ORIENTATION	57.25	168.85938	-72.31249
3459691	walkingDownstairs	GRAVITY	-9.740097	0.902511	-0.697265
3459696	walkingDownstairs	ST_LIS3DHTR	-12.608	-3.051	-4.062
3459696	walkingDownstairs	GeoMag Rotation Vector Sensor	0.2204624	0.6848438	-0.26916277	0.64026296	0.0
3459701	walkingDownstairs	ST_LIS3DHTR	-11.902	-3.051	-4.14
3459701	walkingDownstairs	GeoMag Rotation Vector Sensor	0.2204624	0.6848438	-0.26916277	0.64026296	0.0
3459696	walkingDownstairs	ORIENTATION	57.25	168.85938	-72.31249
3459696	walkingDownstairs	GRAVITY	-9.740097	0.902511	-0.697265
3459701	walkingDownstairs	ORIENTATION	57.25	168.85938	-72.31249
3459701	walkingDownstairs	GRAVITY	-9.740097	0.902511	-0.697265
3459705	walkingDownstairs	AK09918C	30.959991	23.399994	-9.959991
3459706	walkingDownstairs	ST_LIS3DHTR	-11.274	-3.208	-4.376
3459706	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19511385	0.69962466	-0.25137454	0.6397397	0.0
3459711	walkingDownstairs	ST_LIS3DHTR	-10.647	-3.13	-4.611
3459711	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19511385	0.69962466	-0.25137454	0.6397397	0.0
3459706	walkingDownstairs	ORIENTATION	62.968754	166.39062	-66.65625
3459706	walkingDownstairs	GRAVITY	-9.753479	0.729721	-0.71231
3459711	walkingDownstairs	ORIENTATION	62.968754	166.39062	-66.65625
3459711	walkingDownstairs	GRAVITY	-9.753479	0.729721	-0.71231
3459716	walkingDownstairs	ST_LIS3DHTR	-10.254	-3.051	-4.689
3459716	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19089343	0.71101385	-0.25433958	0.6271607	0.0
3459721	walkingDownstairs	ST_LIS3DHTR	-10.019	-2.894	-4.689
3459721	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19089343	0.71101385	-0.25433958	0.6271607	0.0
3459716	walkingDownstairs	ORIENTATION	62.968754	166.39062	-66.65625
3459716	walkingDownstairs	GRAVITY	-9.753479	0.729721	-0.71231
3459721	walkingDownstairs	ORIENTATION	62.968754	166.39062	-66.65625
3459721	walkingDownstairs	GRAVITY	-9.753479	0.729721	-0.71231
3459725	walkingDownstairs	AK09918C	30.539993	23.699997	-9.599991
3459726	walkingDownstairs	ST_LIS3DHTR	-9.705	-2.424	-4.611
3459726	walkingDownstairs	GeoMag Rotation Vector Sensor	0.17793816	0.72885126	-0.24789347	0.6129134	0.0
3459731	walkingDownstairs	ST_LIS3DHTR	-9.391	-1.796	-4.689
3459731	walkingDownstairs	GeoMag Rotation Vector Sensor	0.17793816	0.72885126	-0.24789347	0.6129134	0.0
3459726	walkingDownstairs	ORIENTATION	68.859375	165.34375	-61.203125
3459726	walkingDownstairs	GRAVITY	-9.76239	0.551757	-0.749404
3459731	walkingDownstairs	ORIENTATION	68.859375	165.34375	-61.203125
3459731	walkingDownstairs	GRAVITY	-9.76239	0.551757	-0.749404
3459737	walkingDownstairs	ST_LIS3DHTR	-9.234	-1.012	-4.768
3459737	walkingDownstairs	GeoMag Rotation Vector Sensor	0.18018207	0.7449452	-0.24191953	0.59503454	0.0
3459742	walkingDownstairs	ST_LIS3DHTR	-9.156	-0.305	-4.846
3459742	walkingDownstairs	GeoMag Rotation Vector Sensor	0.18018207	0.7449452	-0.24191953	0.59503454	0.0
3459737	walkingDownstairs	ORIENTATION	68.859375	165.34375	-61.203125
3459737	walkingDownstairs	GRAVITY	-9.76239	0.551757	-0.749404
3459742	walkingDownstairs	ORIENTATION	68.859375	165.34375	-61.203125
3459742	walkingDownstairs	GRAVITY	-9.76239	0.551757	-0.749404
3459745	walkingDownstairs	AK09918C	30.179993	23.819992	-10.37999
3459747	walkingDownstairs	ST_LIS3DHTR	-9.234	0.164	-5.16
3459747	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19221829	0.7510951	-0.2432883	0.58285433	0.0
3459752	walkingDownstairs	ST_LIS3DHTR	-9.627	0.321	-5.082
3459752	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19221829	0.7510951	-0.2432883	0.58285433	0.0
3459747	walkingDownstairs	ORIENTATION	58.359375	178.34375	-62.109375
3459747	walkingDownstairs	GRAVITY	-9.766602	0.393463	-0.79306
3459752	walkingDownstairs	ORIENTATION	58.359375	178.34375	-62.109375
3459752	walkingDownstairs	GRAVITY	-9.766602	0.393463	-0.79306
3459757	walkingDownstairs	ST_LIS3DHTR	-10.019	0.243	-4.925
3459757	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19446774	0.7546445	-0.23973295	0.5789837	0.0
3459762	walkingDownstairs	ST_LIS3DHTR	-10.804	-0.149	-4.454
3459762	walkingDownstairs	GeoMag Rotation Vector Sensor	0.19446774	0.7546445	-0.23973295	0.5789837	0.0
3459757	walkingDownstairs	ORIENTATION	58.359375	178.34375	-62.109375
3459757	walkingDownstairs	GRAVITY	-9.766602	0.393463	-0.79306
3459762	walkingDownstairs	ORIENTATION	58.359375	178.34375	-62.109375
3459762	walkingDownstairs	GRAVITY	-9.766602	0.393463	-0.79306
3459765	walkingDownstairs	AK09918C	30.179993	23.279999	-11.279999
3459767	walkingDownstairs	ST_LIS3DHTR	-11.588	-0.776	-3.905
3459767	walkingDownstairs	GeoMag Rotation Vector Sensor	0.20967072	0.7508022	-0.25053108	0.5740805	0.0
3459772	walkingDownstairs	ST_LIS3DHTR	-12.53	-1.247	-3.199
3459772	walkingDownstairs	GeoMag Rotation Vector Sensor	0.20967072	0.7508022	-0.25053108	0.5740805	0.0
3459767	walkingDownstairs	ORIENTATION	51.484375	179.32812	-67.578125
3459767	walkingDownstairs	GRAVITY	-9.766403	0.258438	-0.848983
3459772	walkingDownstairs	ORIENTATION	51.484375	179.32812	-67.578125
3459772	walkingDownstairs	GRAVITY	-9.766403	0.258438	-0.848983
3459777	walkingDownstairs	ST_LIS3DHTR	-13.314	-1.718	-2.493
3459777	walkingDownstairs	GeoMag Rotation Vector Sensor	0.20969695	0.750336	-0.2505929	0.5746532	0.0
3459782	walkingDownstairs	ST_LIS3DHTR	-13.942	-2.031	-1.865
3459782	walkingDownstairs	GeoMag Rotation Vector Sensor	0.20969695	0.750336	-0.2505929	0.5746532	0.0
3459777	walkingDownstairs	ORIENTATION	51.484375	179.32812	-67.578125
3459777	walkingDownstairs	GRAVITY	-9.766403	0.258438	-0.848983
3459782	walkingDownstairs	ORIENTATION	51.484375	179.32812	-67.578125
3459782	walkingDownstairs	GRAVITY	-9.766403	0.258438	-0.848983
3459785	walkingDownstairs	AK09918C	30.839996	22.439987	-10.919998
3459787	walkingDownstairs	ST_LIS3DHTR	-14.412	-2.031	-1.237
3459787	walkingDownstairs	GeoMag Rotation Vector Sensor	0.22093089	0.7458999	-0.25933853	0.5723342	0.0
3459792	walkingDownstairs	ST_LIS3DHTR	-14.412	-2.188	-0.531
3459792	walkingDownstairs	GeoMag Rotation Vector Sensor	0.22093089	0.7458999	-0.25933853	0.5723342	0.0
3459787	walkingDownstairs	ORIENTATION	51.328125	171.78125	-78.84375
3459787	walkingDownstairs	GRAVITY	-9.762833	0.131927	-0.916427
