1.1795973490666671	-2.6591996932000006	-23.323993113333334	3.5662172243507877	4.207754660617288	2.7528614790063766	12.717905291256237	17.70519928394651	7.578246322597175	24.503590462400027	20.664793420133318	2.3165860121777766	3.7449391399470686	4.965733342656243	23.48481167544819	5.189975550000001	7.994995325	4.830001750000001	0.0259208403287723	0.0500748984293328	0.7626453968390775	-0.8681290489628466	-0.9124859584884812	0.9007000069020668	0	0	0	0	0	1
6.899592768200002	-5.2099931552	-20.08079284	3.720763604299333	2.3615109004109063	1.935820231200326	13.844081799078564	5.576733732759529	3.747399967524484	26.980385608200002	14.870799684800007	1.6699202160000004	7.833017827594667	5.716955849497671	20.17326593251746	4.560001375	3.4500123250000003	3.120010999999998	0.10866427528732978	0.04323862501422441	0.601117369614354	0.04281973912060842	-0.07220604351326709	0.5462674043937986	0	0	0	0	0	1
8.944794006199999	-4.881993096	-17.862393063333332	4.269877970520558	1.581860991986693	2.0733575115545104	18.231857883136765	2.5022841979691246	4.298811370719513	26.807187069533327	12.980399967333323	1.618164830844444	9.905536430565858	5.13024939868496	17.98152492357828	4.500003950000001	2.13000495	2.6549985000000014	0.113323228787285	0.04193138016239224	0.4587409466323221	0.5102255114009111	0.11378001175635988	-0.21658383386092522	0	0	0	0	0	1
4.654793817400002	-6.7019928926666665	-19.26439338333333	5.14615455397574	1.7472502274229769	3.009641088210481	26.48290669340525	3.052883357229644	9.057939479844768	23.919187200733333	12.562400490666663	2.7414714373333338	6.926287567277423	6.924538940237776	19.496522911649215	9.119999249999998	2.834991425	5.160003	0.057426166298264525	0.07052049207642387	0.5945607768554075	0.7839750404048775	0.6747252749104163	0.5846290012895868	0	0	0	0	0	1
3.2871922952000006	-9.650793148666667	-20.695192926666667	2.3031798889534882	2.78847698663649	1.6128254864615035	5.304637600879803	7.7756039050013195	2.6012060497797855	23.982385221866693	11.044399777999995	1.2688319793777771	4.009352383593946	10.04298635585979	20.757525742440222	4.2899971	4.440002	2.0850062499999993	0.03158466263528452	0.17499533580184692	0.6094782160859089	-0.8674584004771352	-0.8682250400381987	0.827116893933093	0	0	0	0	0	1
6.294392396666667	-14.06519297	-17.299592699999998	1.5345215752456787	3.1927898851761345	2.5047243345846546	2.354756464894479	10.193907250883033	6.273643992260541	23.593985096666664	3.4086663766666643	2.2193392240000005	6.477532997343761	14.420665766619368	17.478779341958408	1.6800079000000006	4.754990249999999	4.799987999999999	0.06584910897611555	0.33600051851935475	0.4213776352506579	-0.9207815700979521	-0.944461203263633	0.8150061082826252	0	0	0	0	0	1
7.13319335	-17.23719238	-14.459992113333334	0.4875682442874007	1.081907372266082	1.0177124249448652	0.23772279283749845	1.1705235621636985	1.035738579887158	21.59318546333333	2.779600204533333	0.7976004859555551	7.149726242500671	17.270886520873187	14.495523639168177	0.6599880000000002	1.6950075000000027	1.2750094999999995	0.07568066549505026	0.4496198228907317	0.3059290218339216	0.1414898754069806	-0.8486339372002898	-0.2282182970534743	0	0	0	0	0	1
3.277192074	-12.266793133333334	-32.58759306666667	0.519669557352896	1.3097198328192	0.9800090538234201	0.2700564488393548	1.7153660404799531	0.9604177455758751	35.86478514066666	20.320799933333344	0.8076003466666668	3.317867381677736	12.336050585291506	32.602227482785075	0.5999908	2.11499025	1.3950060000000022	0.015524568751944336	0.21587896314386626	1.5502699824619484	-0.5388493697891689	0.3321939019843772	-0.34177946541276805	0	0	0	0	0	1
2.8555924449333334	-8.940393178666666	-31.61919268	0.9650472352604683	3.562750397134451	0.9863172618282184	0.9313161662838737	12.693190392281688	0.9728217409803145	34.474785124933334	22.67879950133334	0.8375576229333335	3.0132234572634555	9.619729690180963	31.63446983904856	1.335006775	7.70999535	1.5149995000000018	0.013132113529238675	0.11389952470001652	1.480223942433576	-0.19933596107941987	0.5075201791765911	-0.5785444576361782	0	0	0	0	0	1
5.264793274933334	-7.150793051333333	-30.111191966666667	2.9854618724399313	3.0901600607187967	1.610905491657599	8.91298259179254	9.549089200861596	2.595016503052611	35.3759852416	22.960398915333332	1.3393604400000005	6.0474466459515455	7.785837775678761	30.15396488103154	5.3999939	3.6900027500000006	2.47500625	0.0657548135419494	0.10602501122085839	1.3047018502982817	-0.570530878160296	-0.8832611340384028	0.6935727075081541	0	0	0	0	0	1
10.442793675999999	-10.625193179333333	-26.60359178	2.796027183134024	3.7959554524428585	2.797949323939327	7.817768008824385	14.409277796930667	7.828520419332537	37.046385456	15.978398600666655	2.514458541600001	10.808218600441885	11.278650009779643	26.749344400939744	5.429996725	6.944996	4.619995000000003	0.19720438364107057	0.18233438414867917	1.010897805959594	-0.516139961188272	-0.6593853748296287	0.9374460007725224	0	0	0	0	0	1
15.159593213333332	-12.766793106666666	-24.08199215333333	2.7174498155551206	2.0700963928612057	1.1380675962484128	7.384533500060558	4.285299075736976	1.2951978536306405	39.24158536666664	11.315199046666669	0.917412709244444	15.399628880933028	12.932429649670002	24.108689497243134	4.1850010000000015	3.3000030000000002	1.574996500000001	0.37739949303872994	0.25135269561181556	0.8447253607069012	0.17512147654976323	0.2913396177367224	0.1245168987048814	0	0	0	0	0	1
12.398792206	-13.834792796666667	-24.537192613333332	5.44953260023052	1.600611351671106	2.558095258100968	29.697405560975216	2.5619566990984053	6.5438513495186585	36.935984819333335	10.702399816666667	2.1483627148444455	13.536228094443514	13.92646289315672	24.669293605972484	10.200000675000002	1.8750003750000008	3.465	0.2250471572916197	0.30108310099603736	0.9493003669236209	0.6725461877071898	0.3542573658647882	0.3164182912551674	0	0	0	0	0	1
8.057991606666667	-14.730392466666666	-26.019192566666668	2.1495133737832575	1.6959569689264373	2.5881391209499136	4.620407744073082	2.876270040450149	6.698464109391391	34.07718417333334	11.288800099999998	1.9823461755555531	8.3379154324621	14.827054904089248	26.146743382365557	2.8500057500000002	2.669997999999998	2.3699987500000006	0.11151088134287176	0.3336785189837204	1.0166917290986173	0.020856174068677152	0.060859437515792834	0.32336313101223674	0	0	0	0	0	1
10.809592144	-18.179992596666665	-24.72159234	2.3961121691434553	3.9938463435296283	2.530113049016521	5.741353527117355	15.950808615724982	6.401472040803678	35.53118448399995	6.541599743333329	2.3247358997333336	11.070246616790413	18.610658255593087	24.849867673403793	4.889999749999999	8.294998499999998	4.995010500000003	0.1992752293045523	0.5701210041449989	0.8663033529264342	-0.9722246338557855	-0.9686228059361537	0.9351228679429814	0	0	0	0	0	1
13.41479276	-22.971593066666667	-21.615592686666666	0.7906989027562062	1.722394805061789	1.2548295205180124	0.6252047548198685	2.9666438645038378	1.5745971255634652	35.03038544666668	1.996080487111111	0.9495353623111108	13.43792028242729	23.035645297218586	21.65174235499929	0.900008999999999	2.1150052499999994	1.3950042499999995	0.2722793728409792	0.803506332155553	0.6810884145621684	-0.8510812119482039	-0.9041102189053691	0.8483133468612348	0	0	0	0	0	1
13.869992616666666	-25.124392606666667	-19.777192706666664	0.3840561254150026	1.0631891354464698	1.1695879282276678	0.1474991074687842	1.1303711377314118	1.367935921855888	33.64718532333334	5.347199900000001	1.05720004	13.87527336546828	25.146728200385702	19.811516037539185	0.47999599999999987	2.0999909999999993	2.0400090000000013	0.2835210085666918	0.953711121775927	0.5683525478568512	0.19056065048361834	-0.869333264782401	-0.0723724953838459	0	0	0	0	0	1
5.211113197364568	0.7675396972371888	8.060211479941435	0.41808865384674754	0.5836629609213402	0.8674621567106457	0.17479812247538548	0.3406624519514659	0.7524905933250848	2.8490982825768665	7.292671782704243	0.6434592438102509	5.227833485417229	0.9639921498978399	8.10668847011669	0.4872204	0.54468085	0.8858540000000001	0.013417253471417805	4.6787231059213473E-4	0.031486003578938285	0.23712393306047516	0.25760482281521674	0.06891357785910986	0	0	0	1	0	0
5.40043228637037	0.7793055559822221	7.858699288148148	0.5467030886792188	0.5500420527487209	1.1160437308827353	0.2988842671713977	0.30254625979202665	1.2455536092426556	2.4582670017777803	7.07939373216592	0.8963218910310012	5.427993216220524	0.9536326298400191	7.937434273502776	0.7996629999999998	0.6787562	1.5717930000000004	0.014265137926024234	3.681941503067337E-4	0.029798368270033723	0.050341615376110024	0.28690185764169696	0.12212210950291234	0	0	0	1	0	0
5.353568213649852	0.5312836583243326	8.006908497477745	0.5252475747044303	0.5614137580990387	1.151719020186205	0.2758850147328861	0.31518540778288595	1.3264567014586723	2.6533402838278897	7.475624839153419	0.915804648027631	5.3792349184607335	0.7726448726609804	8.089194790075886	0.7098808750000005	0.851138685	1.4212578000000002	0.01341470029368863	2.1291684084593886E-4	0.03127919241076386	-0.13504776556125647	0.2779638762549607	-0.10255259059550788	0	0	0	1	0	0
5.227382944592592	0.457425538232	8.233436196444444	0.5995404941946748	0.5705778041719879	1.0679844722192025	0.3594488041791949	0.3255590306137273	1.1405908329013286	3.006053251851854	7.776010658212438	0.8425032838465842	5.261601347199329	0.7309684288432207	8.302311284794495	0.6703760000000001	0.75776482	1.3958200000000005	0.01321310676594838	2.2311947986261352E-4	0.03294719884996503	-0.10688291487744964	0.32730238090205666	-0.12029168366732107	0	0	0	1	0	0
4.946806003892215	0.5019239581871258	8.393158992964072	0.814299707523684	0.5699388293442094	0.9470240388929719	0.6630840136731572	0.3248302691942478	0.8968545302411571	3.4463529890718543	7.891235034776967	0.7568939980960229	5.013280464234789	0.7591255865392904	8.446338248898922	1.0914566749999999	0.68713589	1.302146350000001	0.011119298692032391	2.425427077893986E-4	0.033332086710548534	-0.02355715320778601	0.19346605814802015	-0.12508095630854724	0	0	0	1	0	0
4.821484651708767	0.53370242305052	8.39482179078752	0.7049794218015082	0.5925965091296005	0.984776481656253	0.4969959851635887	0.3511706226325887	0.9697847188232683	3.5733371390787543	7.861119367736998	0.7381538813853827	4.8726760361626935	0.7971744477575905	8.452300079280738	0.9349359999999995	0.70928225	1.1414360499999994	0.011396753815925056	2.3601805675152842E-4	0.03348466116606229	-0.12590908598967787	0.29903216619424866	-0.2155127676835484	0	0	0	1	0	0
5.155937875	0.5219674769517544	8.024096979385964	0.6734459778765244	0.6458501629074227	1.2347359814091834	0.4535294851180682	0.4171224329275445	1.5245729437864994	2.868159104385969	7.502129502434216	0.9326691727057032	5.199669393449432	0.8300377411929846	8.118403560464635	0.9861116750000001	0.8418611625	1.4951790000000003	0.013361155210466737	2.776777492296193E-4	0.03118206066877547	-0.2622124372724567	0.36442618966897133	-0.28772350872289687	0	0	0	1	0	0
6.028124877761628	0.33310723591046515	7.350888212063953	0.9930753402809174	0.7089486522506095	1.2080164498553831	0.9861986314740597	0.5026081915279557	1.4593037431212033	1.3976519842228912	7.017780976153488	0.9795206763478557	6.109259754268051	0.7828397581763836	7.4493449489441605	1.42455	1.11509941	1.7735046249999993	0.019902190165720722	1.9307826625104843E-4	0.026456401532813853	-0.39909478713493574	0.27182131072968096	-0.24818799482839057	0	0	0	1	0	0
6.76920626519174	0.019994057254277282	7.1176297032448375	0.6480276695157726	0.7307601523235524	0.9927593512457966	0.41993986045804343	0.5340104002239415	0.985571129485975	0.5993254332384855	7.097635645990558	0.7979587854134579	6.800108377139585	0.730494720439778	7.186429577840818	0.7056908249999996	1.15041394	1.4173675000000001	0.022222841121500716	1.9159976017399963E-4	0.02507979962939042	-0.5253142501284018	0.18254834873002498	-0.08220607312163009	0	0	0	1	0	0
6.422158391343284	-0.009328453062835848	7.429994019552239	0.7683121200596006	0.6419439875240609	1.1234409218795822	0.5903035138304782	0.41209208311829165	1.2621195049536456	1.1021693943827122	7.439322472615078	0.8947578165586986	6.4678853474153986	0.6415325715381353	7.5143227821993746	1.1878234749999992	0.65960256	1.5233106749999994	0.018869359235839576	1.3360541236103547E-4	0.026888945925490237	-0.4103252461390922	0.3627350626958234	-0.25624765098822716	0	0	0	1	0	0
5.883444323076923	0.2090942072294377	7.735548790680474	0.5960397332930913	0.5822183098844823	0.9978871456754723	0.3552633636640995	0.33897816036474304	0.9957787555043413	1.8630234983526488	7.526454583451029	0.80148318206558	5.913514600378526	0.618220915918156	7.799552602746277	0.7514799749999996	0.6958148424999999	1.4844049999999998	0.016331987182138782	1.3445139365182314E-4	0.029321036229625005	-0.08293908504097204	0.22963854051111193	-0.22448495738137061	0	0	0	1	0	0
5.582506557602339	0.42982921233654975	7.859444863011696	0.5559587688214994	0.6319425399991486	0.9275227676961096	0.30909015262951745	0.3993513738605756	0.8602984845946514	2.276938305409356	7.429615650675148	0.7311726917346361	5.61008179370984	0.7638852522471247	7.913906386418345	0.7601589999999998	0.903811164	1.2617443000000002	0.015164207340232857	2.66575183376479E-4	0.030566399768316044	-0.06599769663651277	0.2309968085581817	-0.012991267129820282	0	0	0	1	0	0
5.615177154041916	0.34067196292724555	7.840709496407186	0.6474530347829116	0.6338334850636158	1.0629178231909675	0.41919543224960215	0.40174488678788894	1.1297942988570246	2.2255323423652684	7.500037533479927	0.8675333246459195	5.652325394512567	0.7191667808033786	7.912321302694699	0.8595185000000001	0.911293028	1.559522574999999	0.015139856939969245	1.6089680375994388E-4	0.029106580413966143	-0.1073514384661957	0.30311708783501784	0.14141242147120786	0	0	0	1	0	0
5.856298851891074	0.0739105647933434	7.721952437972768	0.7278791199034782	0.5435458663322565	1.099209893381137	0.529808013191462	0.29544210880688326	1.2082623897069704	1.8656535860816947	7.648041873179443	0.9247745991247871	5.901291615474536	0.5481404181886644	7.799678449335113	1.06541965	0.6703764999999999	1.636436999999999	0.015966631610073938	1.1389207791907682E-4	0.027581286332892193	-0.033107893042105346	0.43945518580892295	0.07688404740079947	0	0	0	1	0	0
5.575559010176991	0.020795655969026543	7.930095685545723	0.8396737724945821	0.5732706396114069	1.100280424876178	0.7050520442152832	0.3286392262404716	1.2106170133657026	2.354536675368732	7.909300029576704	0.9137851730780296	5.638339331790063	0.5732250578307359	8.00595085073974	1.2312184000000004	0.78230541	1.6528971499999994	0.014564826818031019	9.788038281053166E-5	0.03141629903060405	-0.0530835173596097	0.4033934174643094	-0.05078756063891874	0	0	0	1	0	0
4.929779763810931	0.07807679215243721	8.263000104726736	0.6994503363846387	0.545866190064938	1.0630058107685216	0.4892307730685843	0.29796989745601105	1.129981353727642	3.3332203409158088	8.18492331257429	0.8520583642492617	4.979079899699213	0.5510224588350645	8.330995317696201	0.89423385	0.7547721000000001	1.4047981499999995	0.011386476751808797	1.0119746167960985E-4	0.03310551014835261	-0.06647402093617949	0.3338198045992489	0.029559844373855858	0	0	0	1	0	0
4.6678394938235295	0.2616580791238235	8.516657831911765	0.6764028048622417	0.6477897929665427	1.2442572045397335	0.4575207544255078	0.41963161587163633	1.5481759910490323	3.848818338088231	8.254999752787937	0.9657387229316596	4.716521331435416	0.6981972936963088	8.606936730772132	0.9059057499999996	0.78110831	1.6008233250000012	0.010761743757885312	1.5036562314642412E-4	0.0360819895350671	-0.044179975929070525	0.48807053274565476	-0.22965449294184329	0	0	0	1	0	0
4.814612870735294	0.3182070116941177	8.455318745441177	0.7439943537079453	0.7911737457903284	1.294235177521296	0.5535275983493032	0.6259558960278991	1.6750446947335802	3.6407058747058834	8.13711173374706	1.008100644691611	4.871674320213247	0.8522271263827905	8.553653984159105	1.1213841999999996	0.8286930750000001	1.6870144999999983	0.011621503204306707	2.1635053471208207E-4	0.034346184796739024	-0.07547443257808369	0.4245199733062218	-0.34035510021022347	0	0	0	1	0	0
5.014944363583815	0.2090255730364161	8.126783800289017	0.7253094572087385	0.7808019616234935	1.249332737410662	0.5260738087164348	0.6096517032750953	1.560832288766018	3.1118394367052025	7.917758227252588	1.0125002898960875	5.067048505421138	0.8077514431351395	8.222116010335563	0.9917979250000002	0.9762357500000001	1.8857327000000002	0.012901373753786324	2.1220351583438538E-4	0.03370660298587569	0.028542512800148547	0.32222104163774545	-0.3309523546583716	0	0	0	1	0	0
4.824442343659942	0.08495276140230547	8.353587056628243	0.7646094448152959	0.7934694407832477	1.203233122937261	0.584627603100755	0.6295937534568797	1.4477699481333537	3.5291447129683022	8.268634295225938	0.9592381082099355	4.884570516177805	0.7974355958424434	8.439674196137895	1.0067619999999993	1.135749395	1.6077064000000005	0.011542817978441134	2.366863565922609E-4	0.03685700903949282	0.01537390424503271	0.37709412213125315	-0.28855179340956083	0	0	0	1	0	0
4.857523336972343	-0.06873484770887923	8.561996356477438	0.7939875379242577	0.7691285847981109	1.171885021414439	0.6304162103790246	0.5915587799535449	1.3733145034155203	3.7044730195050937	8.630731204186304	0.9526065668673159	4.921893085308206	0.771636043657742	8.641706840061172	0.9995796000000006	1.03788641	1.6448168999999995	0.012368788131907754	1.923238439760825E-4	0.03653053487408928	-0.28388674625501464	0.4145521642033057	-0.022201403777585622	0	0	0	1	0	0
5.029076526093294	-0.07680989755247826	8.426157314868805	0.8067165808086462	0.7092066409723656	1.2032855884022633	0.650791641751593	0.502974059599306	1.447896207256581	3.397080788775507	8.502967212421275	0.9794528826254372	5.093275338246654	0.7128398288701359	8.511516472773987	1.0887630000000001	1.00077632	1.7076638500000012	0.0125282897565457	1.781522577991726E-4	0.03512139094894269	-0.3767231721816121	0.19268673186905183	-0.08588680388046144	0	0	0	1	0	0
5.330201422320117	-0.052002692459618235	7.861347220264317	1.026020904152279	0.7393601654862989	1.2769340365161717	1.05271889575746	0.5466534543079272	1.6305605336134839	2.5311457979442022	7.9133499127239295	1.0370634337764513	5.427911223991773	0.7406449977319044	7.964229171059432	1.315613700000001	0.89602995	1.7250218999999989	0.014944826738760133	1.5932224704244294E-4	0.029277415703034413	-0.27037257551780225	0.27560026547135325	-0.5368562223193888	0	0	0	1	0	0
6.203355950215827	-0.14573109622446043	7.187281541870504	0.9484707227906343	0.6764535573085618	1.211715450795943	0.8995967119909882	0.4575894151954077	1.4682543336976153	1.0847499396395623	7.3330126380949645	0.9980613738767166	6.275342809226508	0.6914973359066021	7.288563486699318	1.3383589000000002	0.8176199	1.8207905999999996	0.020698678745905665	1.4919110834800092E-4	0.026173671295659676	-0.22463532615118578	0.25205332901289035	-0.3377041869537278	0	0	0	1	0	0
6.56441424934877	-0.1268459143399421	7.141598764688856	0.6390325731874121	0.6153774494603004	1.1575272695379946	0.40836262959452524	0.3786894053042646	1.339869379724085	0.6960881099480387	7.268444679028812	0.9302692395680677	6.595400373990416	0.6278783801915376	7.234664005054859	0.8283934000000004	0.88106622	1.6903070000000007	0.021515456362427705	1.4695625995181884E-4	0.026148155728849307	-0.10443076733241373	0.21506304572903878	0.10441779941433171	0	0	0	1	0	0
6.455613195079595	-0.035273763803328445	7.411620374963821	0.7302856889497741	0.6213951827988738	1.1218046302247244	0.5333171874848462	0.3861319732056459	1.2584456283936305	1.0491314246101926	7.44689413876715	0.893889433973708	6.496728954409934	0.6219464686938065	7.495914955236706	1.0103530000000003	0.9636662	1.5502455	0.020955248614181257	1.276927374888266E-4	0.028207388906337675	-0.05449951956882316	0.529012896043391	-0.01663981747803963	0	0	0	1	0	0
6.182737413708514	0.009597534343434343	7.4080452672438675	0.8115272454683937	0.6736524115464755	1.0700455068875308	0.6585764701375186	0.453807571582382	1.1449973868101926	1.2974806630537508	7.398447732900443	0.8548299445516819	6.235693070558541	0.6732346093802591	7.484816620029044	1.0678140000000003	0.9241618199999999	1.3233950499999994	0.018906116910787366	1.6732620596147618E-4	0.027546845113502968	-0.2112143272799886	0.5035659138889487	-0.09979114040372083	0	0	0	1	0	0
6.102569943541364	-0.01687408305384619	7.517331148476052	0.7194306373845432	0.7039877399327998	1.1735824114462416	0.5175804420075301	0.4955987379756914	1.3772956764559756	1.4303748247796075	7.5342052315298895	0.9982190108097192	6.144769251366244	0.7036790256559168	7.608256324187857	1.0749965499999998	0.875080715	1.9351133500000008	0.019053376576274646	1.663498327617645E-4	0.029222896101218608	-0.3178570249598732	0.3267348713422779	-0.09554560738550455	0	0	0	1	0	0
5.907087244092219	0.12125217337334276	7.736134853025937	0.8301352955412263	0.6869374859175892	1.2709640344583386	0.6891246089033192	0.47188310955877805	1.6153495768866168	1.8291621994061937	7.614882679652599	1.040420586202027	5.965049148437887	0.6970690441146585	7.839694155261349	1.0498573000000002	0.78769237	1.950675575	0.017169850838950812	1.7908819263167335E-4	0.03060943638734768	-0.32994992672281087	0.32620287384717467	0.12342275491637635	0	0	0	1	0	0
5.330753465882353	0.5233372841005883	7.89550505367647	0.7892639432055875	0.699785744926101	1.2815764108147232	0.6229375720444328	0.4897000888017782	1.6424380967567482	2.564751587794115	7.372167769575878	1.0190517784256048	5.388780381625917	0.8734196325605058	7.998688817502846	1.0720038499999998	0.8331821975	1.6540939000000003	0.01364654102023359	3.32141809997916E-4	0.03115618797278586	-0.2744599841976189	0.334769096940293	0.22933682959562177	0	0	0	1	0	0
5.237344349632893	0.4857346572143904	8.149351041997063	0.7381398565410121	0.7260361278539382	1.2675599563922086	0.5448504478143859	0.5271284589491402	1.6067082430490178	2.9120066923641716	7.663616384782668	1.0105028199206059	5.289028853236382	0.8730936751389006	8.247197785437226	1.0073604999999999	0.97623574	1.7040728000000005	0.01371903306730978	2.53244305823531E-4	0.03296833512247028	-0.36251046867683867	0.33749314467458746	-0.021117192142083522	0	0	0	1	0	0
5.310800747737226	0.14925138878832112	8.29104533080292	0.6972237274873218	0.6089270946718263	1.1115351574183747	0.48612092617131514	0.3707922066254713	1.2355104061770912	2.980244583065692	8.141793942014614	0.8572616820808766	5.356306175224861	0.6265196574645868	8.365114429508987	0.7888895500000004	0.93433721	1.3353658500000005	0.013992893328344797	1.372891078836617E-4	0.03440871467624924	-0.28901126415580014	0.3305316523934809	-0.19635062093583627	0	0	0	1	0	0
41.23879355333333	-8.4131920384	-16.350392638	5.331951821456335	3.5335332458845548	6.132393827582244	28.42971022633153	12.485857199771438	37.60625405656881	57.58918619133328	8.101189929253332	5.270794206826666	41.57978201673577	9.120549239315043	17.455397019631388	9.61500925	4.47000175	9.6600035	2.481326325251862	0.12211083250147955	0.5053913244577491	0.3610885894354372	0.28715885716697	0.8620496581123307	0	1	0	0	0	0
38.15839371333333	-7.612792445333333	-21.997192886666667	3.4133634450820534	2.898263641298961	6.0055769330551785	11.651050008222423	8.399932134475513	36.06695429884444	60.155586600000014	14.38440044133333	5.059903901511109	38.30974271805095	8.14239162670505	22.79699547813419	4.830003500000004	4.03500335	9.539997	2.141754062368556	0.09676150925483087	0.8114378017260151	0.6454378716441834	0.0038232754378823832	0.5470791625429158	0	1	0	0	0	0
32.24919315333334	-6.917992844666666	-25.26719252	7.4417431059282775	2.63094066741264	4.648166961907804	55.37954045463105	6.921848795445669	21.60545610577122	57.5163856733333	18.34919967533334	4.052127591466667	33.09109853962643	7.398265211228168	25.688371641162398	11.550003500000003	3.6900058749999998	7.110001499999999	1.4570402831278368	0.07572224319855712	0.9806453060477789	0.4371931614302098	0.3249168645478898	0.4950004161013317	0	1	0	0	0	0
22.29079300333333	-9.322792563333334	-23.22319234	5.926154786031231	3.3125344261109375	4.313606734117252	35.11931054800086	10.972884324170119	18.607203056621707	45.513985343333346	13.900399776666669	3.6642130293333337	23.060022431222173	9.890105810402245	23.617786041390048	9.29999175	5.519992500000001	7.740005499999999	0.6881364481156301	0.1370787952079889	0.7710125873292117	0.01488540808713392	-0.05884981638625576	-0.11392207120020105	0	1	0	0	0	0
12.361595877066664	-10.905192465333332	-19.567992853333333	9.122627944900994	2.4972509324085235	3.142697785668803	83.22234062108855	6.236262219415241	9.876549372047599	31.92958873040002	8.662800388000003	2.587520178133335	15.345246092678375	11.185611733111223	19.817089847343166	10.065010075	2.940002999999999	5.010009749999998	0.2728740602003759	0.18637454177528323	0.5496812497999055	-0.1321191399503963	0.20298328868308563	-0.4176881441967991	0	1	0	0	0	0
0.5676023589999996	-16.301992486666666	-16.76199238	8.007978993698051	6.098837186952988	2.8995520049882213	64.12772756350927	37.19581503296063	8.407401829631214	17.329594739	5.8474132592	2.2587737429333314	8.001398741326097	17.398356300756607	17.009283965860483	13.78498085	12.135010249999999	3.645004250000003	0.07991720223055476	0.5363047023496533	0.40348220166240495	0.6559467011613938	-0.682433627782855	-0.7478051412602674	0	1	0	0	0	0
3.5315993370000016	-23.644392826666667	-15.488792293333333	9.983500706931972	4.321068624254496	1.3415571944430906	99.67028636531118	18.67163405551664	1.7997757059620167	19.020391630333332	8.488090843022219	1.0308691356444446	10.558314811874158	24.033403184669304	15.546397135905075	18.449981525	4.335006749999998	1.4550025000000009	0.19990458687417484	0.913988079213049	0.36645946027415915	-0.4626866599787732	0.25486769360335937	-0.3749344763977161	0	1	0	0	0	0
18.093993146	-12.801592563333333	-43.746393233333336	6.067939521424002	2.4510926024096915	2.7510307589114156	36.81989003565934	6.007854945587515	7.568170236476719	61.84038637933336	30.94480067000001	1.4350609591111103	19.07791949006988	13.032596622963329	43.83223285087888	8.970001499999997	3.50999775	2.1600030000000032	0.5475878335601874	0.24975031309443918	2.8433833815180396	0.516376718421707	-0.43878731051263475	-0.21915305987106437	0	1	0	0	0	0
19.174792586666666	-13.065192756666667	-44.14199326666667	4.645126791398838	1.7602594035162897	1.279225112773038	21.577202908171266	3.0985131676675244	1.636416889149192	63.316785853333364	31.076800510000005	1.0743998266666668	19.72577059661987	13.182454937608243	44.16040168519381	8.31001375	2.5350037499999996	1.8749995000000013	0.5355691870720967	0.2590410034282896	2.912565938197727	0.5795983988635558	0.4025174109798673	0.9228807769546329	0	1	0	0	0	0
17.832392626666667	-13.75959318	-44.73599352	3.9735171331203945	1.752425701637471	1.0418775529544007	15.788838407201318	3.0709958397595822	1.08550883535025	62.56838614666661	30.976400340000023	0.8542403034666664	18.266849927562056	13.870000973801872	44.748043402268024	6.629993499999999	2.5950015000000004	1.5	0.5096925618192484	0.285675316077207	2.9591679753992537	0.6077805211800796	0.5806209887374996	0.9096390168978195	0	1	0	0	0	0
30.107992293333332	10.779193406800001	-40.94279345333334	6.681982902828482	6.031979680270067	1.5799861941077586	44.64889551369214	36.38477886319098	2.49635637357112	71.05078574666663	51.72198686013334	1.1596004799999988	30.83573310537112	12.342334632150102	40.97306493002522	14.280000000000001	7.095001374999999	1.3500067499999986	1.233987224375726	0.27761110061588845	2.476032596752709	-0.735320675427872	-0.0018374614563363796	-0.04518826789233069	0	1	0	0	0	0
20.27519256333333	14.553993655333333	-39.548393446666665	7.18129271037426	3.7183913152151855	1.5318373275586354	51.57096499207449	13.826433973067719	2.346525598101982	59.82358600999998	54.10238710199997	1.2782401235555563	21.50140907101287	15.018421656953834	39.57785120880693	5.25	4.8600045000000005	2.115005249999996	0.5897363771429526	0.3312806952768755	2.2753529593406	-0.6066868434173557	-0.03227575792071855	-0.2653489527593209	0	1	0	0	0	0
9.431995000066667	17.34719335	-32.55439325333333	7.45624873946069	4.071937543318871	7.507402020158114	55.59564526470913	16.580675356689724	56.36108509227414	41.986388253399966	49.90158660333334	6.630154789511116	12.007811512132077	17.81559021316063	33.403201412703964	11.954990449999997	5.8349947500000034	14.879993749999997	0.15908394725116012	0.46497263389261234	1.4456697736350377	-0.74738209740729	0.33782714988121687	-0.711485680154595	0	1	0	0	0	0
8.93559497673333	20.227992613333335	-25.89639315333333	6.633772519260011	2.9614300975874324	3.938636107756341	44.006937837289314	8.77006822289671	15.512854389322019	34.831988130066684	46.124385766666606	2.9067099265777774	11.115683327620097	20.44219377333248	26.192224298674386	10.634998325000002	3.8999939999999995	3.584999	0.20433505543123645	0.6194014563474547	1.02082535312723	-0.20038219923719322	-0.6928059847521846	0.0968185428043466	0	1	0	0	0	0
13.837192736666667	19.443592233333334	-26.501593353333334	1.7053597267823501	2.019588269141132	1.428781344606279	2.908251797731172	4.078736776852474	2.0414161306949263	40.338786089999964	45.94518558666664	1.1006833596444445	13.941189557712478	19.54750173639793	26.539823981241188	2.940003000000001	3.1949922499999985	1.8150022499999992	0.2808126978388428	0.5361359955717124	1.0467734483295574	-0.14195558293494034	0.08476361422457503	0.09003166493300721	0	1	0	0	0	0
