17847231	elevatorUp	GRAVITY	0.049133	0.389648	9.798782
17847236	elevatorUp	ORIENTATION	143.35938	-0.921875	-1.140625
17847236	elevatorUp	GRAVITY	0.049133	0.389648	9.798782
17847241	elevatorUp	ST_LIS3DHTR	-0.212	0.243	9.902
17847241	elevatorUp	GeoMag Rotation Vector Sensor	0.017095674	-0.0067981486	-0.94909954	0.31443873	0.0
17847246	elevatorUp	ST_LIS3DHTR	-0.212	0.321	9.981
17847246	elevatorUp	GeoMag Rotation Vector Sensor	0.017095674	-0.0067981486	-0.94909954	0.31443873	0.0
17847241	elevatorUp	ORIENTATION	143.35938	-0.921875	-1.140625
17847241	elevatorUp	GRAVITY	0.049133	0.389648	9.798782
17847246	elevatorUp	ORIENTATION	143.35938	-0.921875	-1.140625
17847246	elevatorUp	GRAVITY	0.049133	0.389648	9.798782
17847248	elevatorUp	AK09918C	-15.599991	-18.23999	18.0
17847251	elevatorUp	ST_LIS3DHTR	-0.212	0.321	9.981
17847251	elevatorUp	GeoMag Rotation Vector Sensor	0.016875975	-0.007309108	-0.9472584	0.31994268	0.0
17847256	elevatorUp	ST_LIS3DHTR	-0.212	0.321	10.059
17847256	elevatorUp	GeoMag Rotation Vector Sensor	0.016875975	-0.007309108	-0.9472584	0.31994268	0.0
17847251	elevatorUp	ORIENTATION	143.20312	-1.796875	-1.171875
17847251	elevatorUp	GRAVITY	0.04129	0.346176	9.800446
17847256	elevatorUp	ORIENTATION	143.20312	-1.796875	-1.171875
17847256	elevatorUp	GRAVITY	0.04129	0.346176	9.800446
17847261	elevatorUp	ST_LIS3DHTR	-0.212	0.4	10.138
17847261	elevatorUp	GeoMag Rotation Vector Sensor	0.016634261	-0.008157637	-0.94725186	0.31995422	0.0
17847266	elevatorUp	ST_LIS3DHTR	-0.134	0.4	10.295
17847266	elevatorUp	GeoMag Rotation Vector Sensor	0.016634261	-0.008157637	-0.94725186	0.31995422	0.0
17847261	elevatorUp	ORIENTATION	143.20312	-1.796875	-1.171875
17847261	elevatorUp	GRAVITY	0.04129	0.346176	9.800446
17847266	elevatorUp	ORIENTATION	143.20312	-1.796875	-1.171875
17847266	elevatorUp	GRAVITY	0.04129	0.346176	9.800446
17847268	elevatorUp	AK09918C	-16.199997	-18.479996	17.939987
17847271	elevatorUp	ST_LIS3DHTR	-0.134	0.4	10.295
17847271	elevatorUp	GeoMag Rotation Vector Sensor	0.016278094	-0.008727468	-0.94524926	0.32582635	0.0
17847276	elevatorUp	ST_LIS3DHTR	-0.134	0.4	10.295
17847276	elevatorUp	GeoMag Rotation Vector Sensor	0.016278094	-0.008727468	-0.94524926	0.32582635	0.0
17847271	elevatorUp	ORIENTATION	143.01562	-2.21875	-0.671875
17847271	elevatorUp	GRAVITY	0.03128	0.306518	9.801804
17847276	elevatorUp	ORIENTATION	143.01562	-2.21875	-0.671875
17847276	elevatorUp	GRAVITY	0.03128	0.306518	9.801804
17847281	elevatorUp	ST_LIS3DHTR	-0.134	0.321	10.295
17847281	elevatorUp	GeoMag Rotation Vector Sensor	0.015612679	-0.008877719	-0.9452557	0.32583618	0.0
17847286	elevatorUp	ST_LIS3DHTR	-0.134	0.243	10.295
17847286	elevatorUp	GeoMag Rotation Vector Sensor	0.015612679	-0.008877719	-0.9452557	0.32583618	0.0
17847281	elevatorUp	ORIENTATION	143.01562	-2.21875	-0.671875
17847281	elevatorUp	GRAVITY	0.03128	0.306518	9.801804
17847286	elevatorUp	ORIENTATION	143.01562	-2.21875	-0.671875
17847286	elevatorUp	GRAVITY	0.03128	0.306518	9.801804
17847288	elevatorUp	AK09918C	-16.37999	-18.419998	18.059998
17847291	elevatorUp	ST_LIS3DHTR	-0.212	0.243	10.216
17847291	elevatorUp	GeoMag Rotation Vector Sensor	0.015277445	-0.008474699	-0.943448	0.33105987	0.0
17847296	elevatorUp	ST_LIS3DHTR	-0.212	0.164	10.216
17847296	elevatorUp	GeoMag Rotation Vector Sensor	0.015277445	-0.008474699	-0.943448	0.33105987	0.0
17847291	elevatorUp	ORIENTATION	142.78125	-1.28125	-0.671875
17847291	elevatorUp	GRAVITY	0.019363	0.273788	9.802795
17847296	elevatorUp	ORIENTATION	142.78125	-1.28125	-0.671875
17847296	elevatorUp	GRAVITY	0.019363	0.273788	9.802795
17847301	elevatorUp	ST_LIS3DHTR	-0.212	0.164	10.216
17847301	elevatorUp	GeoMag Rotation Vector Sensor	0.014604629	-0.008029722	-0.94346124	0.33106378	0.0
17847306	elevatorUp	ST_LIS3DHTR	-0.134	0.164	10.216
17847306	elevatorUp	GeoMag Rotation Vector Sensor	0.014604629	-0.008029722	-0.94346124	0.33106378	0.0
17847301	elevatorUp	ORIENTATION	142.78125	-1.28125	-0.671875
17847301	elevatorUp	GRAVITY	0.019363	0.273788	9.802795
17847306	elevatorUp	ORIENTATION	142.78125	-1.28125	-0.671875
17847306	elevatorUp	GRAVITY	0.019363	0.273788	9.802795
17847308	elevatorUp	AK09918C	-16.919998	-18.839996	18.059998
17847311	elevatorUp	ST_LIS3DHTR	-0.134	0.243	10.216
17847311	elevatorUp	GeoMag Rotation Vector Sensor	0.013808414	-0.008045053	-0.94175684	0.3359148	0.0
17847316	elevatorUp	ST_LIS3DHTR	-0.055	0.243	10.216
17847316	elevatorUp	GeoMag Rotation Vector Sensor	0.013808414	-0.008045053	-0.94175684	0.3359148	0.0
17847311	elevatorUp	ORIENTATION	142.53125	-0.921875	-0.703125
17847311	elevatorUp	GRAVITY	0.00592	0.248641	9.803482
17847316	elevatorUp	ORIENTATION	142.53125	-0.921875	-0.703125
17847316	elevatorUp	GRAVITY	0.00592	0.248641	9.803482
17847321	elevatorUp	ST_LIS3DHTR	-0.134	0.321	10.138
17847321	elevatorUp	GeoMag Rotation Vector Sensor	0.013239967	-0.008638649	-0.9417559	0.33592537	0.0
17847326	elevatorUp	ST_LIS3DHTR	-0.055	0.321	10.138
17847326	elevatorUp	GeoMag Rotation Vector Sensor	0.013239967	-0.008638649	-0.9417559	0.33592537	0.0
17847321	elevatorUp	ORIENTATION	142.53125	-0.921875	-0.703125
17847321	elevatorUp	GRAVITY	0.00592	0.248641	9.803482
17847326	elevatorUp	ORIENTATION	142.53125	-0.921875	-0.703125
17847326	elevatorUp	GRAVITY	0.00592	0.248641	9.803482
17847328	elevatorUp	AK09918C	-16.799988	-18.959991	18.539993
17847332	elevatorUp	ST_LIS3DHTR	-0.055	0.321	9.981
17847332	elevatorUp	GeoMag Rotation Vector Sensor	0.0121195605	-0.009031658	-0.9408677	0.3384369	0.0
17847337	elevatorUp	ST_LIS3DHTR	-0.055	0.243	9.902
17847337	elevatorUp	GeoMag Rotation Vector Sensor	0.0121195605	-0.009031658	-0.9408677	0.3384369	0.0
17847332	elevatorUp	ORIENTATION	142.34375	-1.765625	-0.3125
17847332	elevatorUp	GRAVITY	-0.01062	0.229736	9.80394
17847337	elevatorUp	ORIENTATION	142.34375	-1.765625	-0.3125
17847337	elevatorUp	GRAVITY	-0.01062	0.229736	9.80394
17847342	elevatorUp	ST_LIS3DHTR	0.022	0.321	9.824
17847342	elevatorUp	GeoMag Rotation Vector Sensor	0.010512415	-0.010712977	-0.9408602	0.3384626	0.0
17847347	elevatorUp	ST_LIS3DHTR	0.022	0.4	9.745
17847347	elevatorUp	GeoMag Rotation Vector Sensor	0.010512415	-0.010712977	-0.9408602	0.3384626	0.0
17847342	elevatorUp	ORIENTATION	142.34375	-1.765625	-0.3125
17847342	elevatorUp	GRAVITY	-0.01062	0.229736	9.80394
17847347	elevatorUp	ORIENTATION	142.34375	-1.765625	-0.3125
17847347	elevatorUp	GRAVITY	-0.01062	0.229736	9.80394
17847348	elevatorUp	AK09918C	-16.439987	-18.899994	18.359985
17847352	elevatorUp	ST_LIS3DHTR	0.101	0.557	9.667
17847352	elevatorUp	GeoMag Rotation Vector Sensor	0.009478013	-0.013135893	-0.9405493	0.3392708	0.0
17847357	elevatorUp	ST_LIS3DHTR	0.179	0.557	9.667
17847357	elevatorUp	GeoMag Rotation Vector Sensor	0.009478013	-0.013135893	-0.9405493	0.3392708	0.0
17847352	elevatorUp	ORIENTATION	142.20312	-2.328125	0.078125
17847352	elevatorUp	GRAVITY	-0.029602	0.215271	9.80423
17847357	elevatorUp	ORIENTATION	142.20312	-2.328125	0.078125
17847357	elevatorUp	GRAVITY	-0.029602	0.215271	9.80423
17847362	elevatorUp	ST_LIS3DHTR	0.179	0.714	9.745
17847362	elevatorUp	GeoMag Rotation Vector Sensor	0.008030477	-0.017971525	-0.9404728	0.3392986	0.0
17847367	elevatorUp	ST_LIS3DHTR	0.258	0.714	9.745
17847367	elevatorUp	GeoMag Rotation Vector Sensor	0.008030477	-0.017971525	-0.9404728	0.3392986	0.0
17847362	elevatorUp	ORIENTATION	142.20312	-2.328125	0.078125
17847362	elevatorUp	GRAVITY	-0.029602	0.215271	9.80423
17847367	elevatorUp	ORIENTATION	142.20312	-2.328125	0.078125
17847367	elevatorUp	GRAVITY	-0.029602	0.215271	9.80423
17847368	elevatorUp	AK09918C	-17.09999	-19.439987	18.359985
17847372	elevatorUp	ST_LIS3DHTR	0.179	0.635	9.667
17847372	elevatorUp	GeoMag Rotation Vector Sensor	0.006802781	-0.020399185	-0.93989277	0.340792	0.0
17847377	elevatorUp	ST_LIS3DHTR	0.258	0.635	9.745
17847377	elevatorUp	GeoMag Rotation Vector Sensor	0.006802781	-0.020399185	-0.93989277	0.340792	0.0
17847372	elevatorUp	ORIENTATION	142.04688	-4.171875	1.421875
17847372	elevatorUp	GRAVITY	-0.049896	0.205169	9.804367
17847377	elevatorUp	ORIENTATION	142.04688	-4.171875	1.421875
17847377	elevatorUp	GRAVITY	-0.049896	0.205169	9.804367
17847383	elevatorUp	STK3321	137.0
